listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
818277,31,6,William B.,Excellent condo for four people with great view of lake.,4,2017-02-27T00:00:00.000+0000,VRBO,2017-03-25T22:42:00.000+0000
818277,31,7,Debra T.,Beautiful and Relaxing,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-21T22:20:00.000+0000
818277,31,8,Glen B.,very clean. efficient. quiet. Pretty setting.,5,2017-02-07T00:00:00.000+0000,VRBO,2017-02-13T20:42:00.000+0000
818277,31,9,Kristi S.,Feels like home,5,2017-01-25T00:00:00.000+0000,VRBO,2017-01-30T19:02:00.000+0000
818277,31,10,Jeff L.,Condo was outstanding and everything was as advertised,4,2017-01-12T00:00:00.000+0000,VRBO,2017-01-27T03:37:00.000+0000
818277,31,11,Sally S.,Lovely.,5,2017-01-18T00:00:00.000+0000,VRBO,2017-01-24T20:10:00.000+0000
818277,31,12,Rachel A.,Five Star!!!!,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-08T21:06:00.000+0000
818277,31,13,William (Bill) H.,All we expected,5,2016-10-06T00:00:00.000+0000,VRBO,2017-01-06T21:54:00.000+0000
818277,31,14,Bill R.,Awesome place to stay! Book it!,5,2016-12-05T00:00:00.000+0000,VRBO,2016-12-11T16:59:00.000+0000
818277,31,15,Carol O B.,Oasis in the dessert,5,2016-11-17T00:00:00.000+0000,VRBO,2016-12-05T15:53:00.000+0000
818277,31,16,Denise,Wonderful condo and great location.,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-21T19:07:08.030+0000
818277,31,17,Stephanie J.,Perfect for AZ Trip,5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-04T15:25:15.250+0000
818277,31,18,Becky E.,"Absolutely Fabulous , Little Piece of Heaven.",5,2016-09-25T00:00:00.000+0000,VRBO,2016-10-31T17:56:00.000+0000
818277,31,19,Cathy H.,Nice place!,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-28T16:38:00.000+0000
818277,31,20,Kaileen G.,Wonderful!,5,2016-09-21T00:00:00.000+0000,VRBO,2016-10-10T05:05:00.000+0000
818277,31,21,Maurene V.,The property was awesome everything we hoped for.,5,2016-03-17T00:00:00.000+0000,VRBO,2016-09-07T01:47:00.000+0000
818277,31,22,Louie C.,Very quiet and charming,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-15T00:55:00.000+0000
818277,31,23,Erica M.,Could not have asked for a single thing more. Absolutely perfect in every way!,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-30T04:25:00.000+0000
818277,31,24,Karen M.,"Perfect Vacation ""Home""",5,2016-06-14T00:00:00.000+0000,VRBO,2016-06-22T20:31:00.000+0000
818277,31,25,Michael R.,Excellent Property,4,2016-05-05T00:00:00.000+0000,VRBO,2016-05-24T02:10:00.000+0000
818277,31,26,Kelsie T.,"Loved it, exactly as pictured",5,2016-04-21T00:00:00.000+0000,VRBO,2016-04-28T06:00:00.000+0000
818277,31,27,Jennifer,"Convenient, Comfortable, Reasonably Priced",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-26T02:14:00.000+0000
818277,31,28,Margo,Met all our needs... Loved our stay!,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-29T19:53:31.603+0000
818277,31,29,Anonymous,We loved our stay...especially the lake front views!,5,2016-02-09T00:00:00.000+0000,VRBO,2016-03-26T02:43:00.000+0000
818277,31,30,Anonymous,"Exactly as described, we highly recommend to others",5,2016-02-05T00:00:00.000+0000,VRBO,2016-03-26T00:46:48.240+0000
818277,31,31,Colette S.,Great place to Stay,4,2016-03-03T00:00:00.000+0000,VRBO,2016-03-11T16:39:00.000+0000
3665690ha,24,1,arthur s.,Great,4,2017-05-19T00:00:00.000+0000,VRBO,2017-06-03T11:46:00.000+0000
3665690ha,24,2,Shaquan R.,Beautiful home it had everything you could need on a trip away from home !,5,2017-04-28T00:00:00.000+0000,VRBO,2017-04-30T17:27:00.000+0000
3665690ha,24,3,Anonymous,Beautiful home!,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-24T14:54:00.000+0000
3665690ha,24,4,Anonymous,"Wonderful home, wonderful area.",5,2017-04-02T00:00:00.000+0000,VRBO,2017-04-09T11:12:00.000+0000
3665690ha,24,5,Virginia E.,Good. Clean.,4,2017-03-31T00:00:00.000+0000,VRBO,2017-04-02T21:23:00.000+0000
3665690ha,24,6,Mike F.,Great location - very relaxing.,5,2017-02-18T00:00:00.000+0000,VRBO,2017-03-01T00:13:00.000+0000
3665690ha,24,7,Anonymous,Great Location!,5,2017-02-05T00:00:00.000+0000,VRBO,2017-02-13T15:20:00.000+0000
3665690ha,24,8,Donald S.,It was everything we wanted. Our stay was problem free.,4,2017-01-11T00:00:00.000+0000,VRBO,2017-02-08T00:25:00.000+0000
3665690ha,24,9,Rex R.,Great place to stay,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-16T20:49:00.000+0000
3665690ha,24,10,cara c.,Lovely home,5,2016-08-01T00:00:00.000+0000,VRBO,2016-10-03T17:23:00.000+0000
3665690ha,24,11,Martin P.,Well Maintained and Excellent Location,5,2016-05-01T00:00:00.000+0000,VRBO,2016-06-24T23:59:00.000+0000
3665690ha,24,12,Shayla A.,Great place to stay!,5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-23T15:00:00.000+0000
3665690ha,24,13,Joe M.,Very Nice Place in a Great Neighborhood.,5,2016-03-19T00:00:00.000+0000,VRBO,2016-04-03T05:49:00.000+0000
3665690ha,24,14,Anonymous,Great home for my wife and I for a week,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-30T12:19:00.000+0000
3665690ha,24,15,Debra P.,Wonderful trip....perfect house,5,2016-03-02T00:00:00.000+0000,VRBO,2016-03-15T15:22:00.000+0000
3665690ha,24,16,James  E.,Home was in a safe location,3,2016-03-10T00:00:00.000+0000,VRBO,2016-03-15T14:28:00.000+0000
3665690ha,24,17,Mike & Marlee F.,Wonderful home!,5,2016-02-20T00:00:00.000+0000,VRBO,2016-03-03T18:18:00.000+0000
3665690ha,24,18,Rick J.,Great time,5,2015-10-25T00:00:00.000+0000,VRBO,2015-11-04T12:41:12.160+0000
3665690ha,24,19,Sarah B.,Wonderful Stay!,5,2015-04-04T00:00:00.000+0000,VRBO,2015-04-16T13:29:37.723+0000
3665690ha,24,20,Mike F.,Terrific home and a great location,5,2015-02-22T00:00:00.000+0000,VRBO,2015-02-28T16:40:17.330+0000
3665690ha,24,21,Vicki G.,Great house in quiet neighborhood.,5,2015-01-30T00:00:00.000+0000,VRBO,2015-02-16T02:43:54.017+0000
3665690ha,24,22,Vicki G.,Nice home in quiet neighborhood,5,2015-01-30T00:00:00.000+0000,VRBO,2015-02-12T17:02:39.940+0000
3665690ha,24,23,Anonymous,"awsome place to stay, AAAAA++++++++++",5,2015-01-08T00:00:00.000+0000,VRBO,2015-01-22T15:25:18.167+0000
3665690ha,24,24,Kimberlee T.,Great house,4,2014-03-13T00:00:00.000+0000,VRBO,2014-03-26T02:46:08.600+0000
4200188ha,13,1,Carrie R.,Very nice and clean. Would stay here again.,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-07T15:04:00.000+0000
4200188ha,13,2,Deborah B.,Pretty and and so clean!,4,2017-04-25T00:00:00.000+0000,VRBO,2017-05-04T18:42:00.000+0000
4200188ha,13,3,Kristen B.,Nice place to stay.,4,2017-04-19T00:00:00.000+0000,VRBO,2017-04-25T18:27:00.000+0000
4200188ha,13,4,Terry M.,Final Four Trip,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-23T08:02:00.000+0000
4200188ha,13,5,lee b.,Great Stay!,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-17T16:37:00.000+0000
4200188ha,13,6,Andre F.,Awesome place!!!,5,2017-04-12T00:00:00.000+0000,VRBO,2017-04-16T23:13:00.000+0000
4200188ha,13,7,Charles F.,March stay,4,2017-03-01T00:00:00.000+0000,VRBO,2017-04-06T21:47:00.000+0000
4200188ha,13,8,Mike M.,Perfect home away from home.,5,2017-01-16T00:00:00.000+0000,VRBO,2017-02-25T21:45:00.000+0000
4200188ha,13,9,Heather G.,Clean and close to northern spots,3,2017-01-12T00:00:00.000+0000,VRBO,2017-01-16T16:17:00.000+0000
4200188ha,13,10,Alison H.,Clean and well appointed,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-30T19:29:00.000+0000
4200188ha,13,11,peter b.,Place was just what we hoped for,4,2016-11-05T00:00:00.000+0000,VRBO,2016-11-20T07:56:00.000+0000
4200188ha,13,12,Stephanie F.,Clean and quiet,5,2016-10-12T00:00:00.000+0000,VRBO,2016-10-22T14:11:00.000+0000
4200188ha,13,13,Debbie V.,Made transition move an Adventure.,5,2016-09-05T00:00:00.000+0000,VRBO,2016-10-04T02:36:21.247+0000
510129,3,1,Jon J.,Great location for golf,3,2017-01-01T00:00:00.000+0000,VRBO,2017-02-10T13:02:00.000+0000
510129,3,2,charlie,Great location,4,2015-01-01T00:00:00.000+0000,VRBO,2015-02-10T15:10:09.297+0000
510129,3,3,Jason Y.,Great Condo Great Service and Attention to detail,5,2014-01-06T00:00:00.000+0000,VRBO,2014-01-06T15:36:18.623+0000
871607,3,1,Anonymous,Spring Training Trip,4,2017-03-18T00:00:00.000+0000,VRBO,2017-04-02T14:37:00.000+0000
871607,3,2,Kevin L.,Just Like Home,5,2016-12-01T00:00:00.000+0000,VRBO,2017-01-05T23:08:00.000+0000
871607,3,3,Wine Lover,Perfect location - access to shopping and services + great pool!,5,2016-09-03T00:00:00.000+0000,VRBO,2016-10-20T18:53:21.867+0000
919474,5,1,Matthew M.,Pleasant,3,2017-04-12T00:00:00.000+0000,VRBO,2017-04-30T05:38:00.000+0000
919474,5,2,Michael M.,It was lovely,5,2017-03-20T00:00:00.000+0000,VRBO,2017-03-25T12:44:00.000+0000
919474,5,3,Roy H.,A bungalow type home.,4,2017-03-03T00:00:00.000+0000,VRBO,2017-03-20T16:24:00.000+0000
919474,5,4,TIM T.,Fantastic property & CLEAN as possible!,5,2017-02-17T00:00:00.000+0000,VRBO,2017-03-04T15:04:00.000+0000
919474,5,5,Brian R.,Thank you Casey,4,2017-01-26T00:00:00.000+0000,VRBO,2017-02-17T17:26:00.000+0000
971350,8,1,Marc L.,Great condo and super location!,4,2017-05-06T00:00:00.000+0000,VRBO,2017-05-27T21:36:00.000+0000
971350,8,2,Kenneth C.,Generally we were very pleased with the entire package.,5,2017-04-22T00:00:00.000+0000,VRBO,2017-04-30T01:36:00.000+0000
971350,8,3,Diane K.,Beautiful condo. Was equipped with everything we needed to make our stay comfortable.,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-26T14:24:00.000+0000
971350,8,4,Lori Z.,Perfect Get Away!,5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-31T17:54:00.000+0000
971350,8,5,Lorraine S.,Truly feels like Paradise !!,5,2017-02-01T00:00:00.000+0000,VRBO,2017-03-13T18:00:00.000+0000
971350,8,6,Kris Minnesota,Beautiful condo in sunny Arizona!,5,2017-01-16T00:00:00.000+0000,VRBO,2017-01-29T01:52:00.000+0000
971350,8,7,Vicki Bombini & Dan Woods B.,"GREAT PROPERTY & LOCATION, TERRIFIC HOSTS",5,2017-01-01T00:00:00.000+0000,VRBO,2017-01-15T21:48:00.000+0000
971350,8,8,Jackie B.,The condo was spotless and very comfortable with many amenities.The hosts were readily available,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-10T16:59:00.000+0000
562627,10,1,Warren L.,Wonderful Property in North Phoenix,5,2017-02-01T00:00:00.000+0000,VRBO,2017-04-10T14:21:00.000+0000
562627,10,2,Anonymous,Wonderful Family Reunion Holiday Celebration Center,5,2016-12-22T00:00:00.000+0000,VRBO,2017-01-04T22:00:00.000+0000
562627,10,3,William W.,great place,5,2016-10-08T00:00:00.000+0000,VRBO,2016-11-18T17:24:00.000+0000
562627,10,4,Sherry B.,Loved our stay,5,2016-04-08T00:00:00.000+0000,VRBO,2016-06-01T16:04:00.000+0000
562627,10,5,Kim K.,Great house!,5,2015-12-24T00:00:00.000+0000,VRBO,2016-01-02T23:13:54.187+0000
562627,10,6,Kathy Albert Jachcik,Nice Bail out!,5,2015-02-12T00:00:00.000+0000,VRBO,2015-02-15T18:56:23.607+0000
562627,10,7,Allison S.,"Wonderful North Phoenix home, Great location!!",4,2014-11-25T00:00:00.000+0000,VRBO,2014-12-08T22:02:40.930+0000
562627,10,8,Jen D.,Beautiful Home,5,2014-10-01T00:00:00.000+0000,VRBO,2014-11-17T00:24:30.373+0000
562627,10,9,Jana U.,THIS HOUSE WAS AMAZING!!!!,5,2014-04-22T00:00:00.000+0000,VRBO,2014-04-28T18:34:04.060+0000
562627,10,10,Denny & Julie P.,Seattle Guests,5,2014-04-07T00:00:00.000+0000,VRBO,2014-04-22T13:43:46.903+0000
111908,13,1,Alicia R.,"Beautiful, Peaceful & Great for Big Groups!",5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-08T03:35:00.000+0000
111908,13,2,Steve D.,NOT AS ADVERTISED,1,2017-02-22T00:00:00.000+0000,VRBO,2017-04-06T19:47:00.000+0000
111908,13,3,Jesse C.,Great For A Group Of Guys On a Golf Trip,4,2017-02-02T00:00:00.000+0000,VRBO,2017-02-06T16:32:00.000+0000
111908,13,4,Anthony E.,Excellent getaway,5,2017-01-12T00:00:00.000+0000,VRBO,2017-01-30T20:46:00.000+0000
111908,13,5,Stephen K.,Wow. What a compound.,5,2017-01-03T00:00:00.000+0000,VRBO,2017-01-09T19:38:00.000+0000
111908,13,6,keith E,We had a good time,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-04T21:09:52.337+0000
111908,13,7,Brian,Very impressed,5,2016-04-02T00:00:00.000+0000,VRBO,2016-05-03T21:44:53.050+0000
111908,13,8,Bryan,worked for us,5,2016-03-31T00:00:00.000+0000,VRBO,2016-04-11T18:43:57.810+0000
111908,13,9,Anonymous,Perfect for our business conference,5,2016-03-02T00:00:00.000+0000,VRBO,2016-04-07T18:58:14.267+0000
111908,13,10,Luke M.,Awesome,5,2016-01-09T00:00:00.000+0000,VRBO,2016-01-19T00:19:30.637+0000
111908,13,11,Mary,My family loved this home,5,2015-06-08T00:00:00.000+0000,VRBO,2015-10-01T21:59:29.853+0000
111908,13,12,Bernard S.,Had a Good Time,5,2015-03-31T00:00:00.000+0000,VRBO,2015-04-22T01:30:43.027+0000
111908,13,13,Beth,Amazing!,5,2014-12-01T00:00:00.000+0000,VRBO,2014-12-06T17:55:42.190+0000
803450,6,1,MICHAEL K.,VACATION,5,2017-03-25T00:00:00.000+0000,VRBO,2017-04-09T15:25:00.000+0000
803450,6,2,Anonymous,"Great location, very friendly condo community, loved the pool.",4,2017-03-15T00:00:00.000+0000,VRBO,2017-03-26T04:49:00.000+0000
803450,6,3,Anonymous,Fit the bill for our baseball weekend,4,2017-03-09T00:00:00.000+0000,VRBO,2017-03-15T23:40:00.000+0000
803450,6,4,Frank L.,January in Phoenix,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-16T02:49:00.000+0000
803450,6,5,jane s.,Fabulous Condo to stay!,5,2016-02-17T00:00:00.000+0000,VRBO,2016-03-05T22:38:00.000+0000
803450,6,6,Julian I.,Quiet and lovely apartment and very accessible ,5,2016-01-29T00:00:00.000+0000,VRBO,2016-02-18T01:39:43.027+0000
823718,12,1,Rob N.,"The overall view of this property was good, the common grounds, pools, hot tubs etc were excellent.",3,2017-04-03T00:00:00.000+0000,VRBO,2017-04-19T19:28:00.000+0000
823718,12,2,C R.,1st time travelling to Phoenix,5,2017-03-21T00:00:00.000+0000,VRBO,2017-03-29T12:27:00.000+0000
823718,12,3,HAC114537,Great location and amenities,4,2017-03-01T00:00:00.000+0000,VRBO,2017-03-15T20:00:00.000+0000
823718,12,4,Robert  G.,Perfect Location - A Little Dated,3,2017-01-29T00:00:00.000+0000,VRBO,2017-03-12T13:45:00.000+0000
823718,12,5,Carmen M.,small apartment with everything,4,2016-12-22T00:00:00.000+0000,VRBO,2017-01-08T18:49:00.000+0000
823718,12,6,Michelle F.,"Excellent condo, great location and nice amenities.",4,2016-10-07T00:00:00.000+0000,VRBO,2016-12-27T20:40:00.000+0000
823718,12,7,Chris E.,Excellent! Exactly as described.,5,2016-12-10T00:00:00.000+0000,VRBO,2016-12-26T18:35:00.000+0000
823718,12,8,Joanne Z.,"Quiet, clean, and centrally located!",5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-30T01:59:06.557+0000
823718,12,9,raeshell f.,Perfect little place,5,2016-10-24T00:00:00.000+0000,VRBO,2016-11-10T02:53:00.000+0000
823718,12,10,Anonymous,This condo met our needs very well.,4,2016-05-09T00:00:00.000+0000,VRBO,2016-05-23T23:39:00.000+0000
823718,12,11,Lynda B.,Nice quiet spot for a reasonable price.,4,2016-04-29T00:00:00.000+0000,VRBO,2016-05-13T15:25:00.000+0000
823718,12,12,Alisha G.,Nice property,4,2016-03-24T00:00:00.000+0000,VRBO,2016-04-04T04:45:00.000+0000
689274,8,1,RD A.,Excellent stay!!,5,2017-03-01T00:00:00.000+0000,VRBO,2017-05-11T22:09:00.000+0000
689274,8,2,Jeanie W.,"Tracey , the owner was very cordial to deal with. The area was very beautiful.",4,2017-01-01T00:00:00.000+0000,VRBO,2017-03-04T01:30:00.000+0000
689274,8,3,RD A.,Great home & location,5,2016-03-16T00:00:00.000+0000,VRBO,2016-05-27T19:24:33.187+0000
689274,8,4,Del H.,TWO FIVE STAR RATING !!,5,2016-01-25T00:00:00.000+0000,VRBO,2016-03-16T03:00:00.000+0000
689274,8,5,Anonymous,Lovin Anthem,5,2016-03-02T00:00:00.000+0000,VRBO,2016-03-14T23:31:00.000+0000
689274,8,6,LEONARD N.,Christmas in Anthem,5,2015-11-30T00:00:00.000+0000,VRBO,2016-01-03T23:15:00.000+0000
689274,8,7,Debra W.,Welcome Home away from Home!,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-25T18:21:51.460+0000
689274,8,8,Charlotte S.,Absolutely perfect!! We cant wait to come back!!!,5,2015-07-23T00:00:00.000+0000,VRBO,2015-10-03T16:30:17.493+0000
398232,121,1,Carolyn P.,Great Stay in May!,5,2017-05-06T00:00:00.000+0000,VRBO,2017-05-21T05:56:00.000+0000
398232,121,2,brenda b.,Visiting from Virginia,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-04T19:42:00.000+0000
398232,121,3,correne d.,Great Place! We cant wait to come back,5,2017-04-15T00:00:00.000+0000,VRBO,2017-05-01T01:49:00.000+0000
398232,121,4,Gillian R.,Great place!,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-29T14:36:00.000+0000
398232,121,5,Sean H.,Great house!,5,2017-03-26T00:00:00.000+0000,VRBO,2017-04-25T06:25:00.000+0000
398232,121,6,lorne@morsky.ca S.,The perfect place in so many ways.,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-17T15:39:00.000+0000
398232,121,7,Anonymous,Our first stay at 398232,5,2017-01-07T00:00:00.000+0000,VRBO,2017-03-15T22:10:00.000+0000
398232,121,8,KELLY G.,"Very clean, great location, perfect pool",5,2016-12-24T00:00:00.000+0000,VRBO,2017-01-14T02:05:00.000+0000
398232,121,9,Michael V.,Great place to visit.,5,2016-12-03T00:00:00.000+0000,VRBO,2016-12-27T14:03:00.000+0000
398232,121,10,Trina  L.,Looking Forward to My Next Visit Already!,5,2016-12-15T00:00:00.000+0000,VRBO,2016-12-22T05:44:15.337+0000
398232,121,11,Steven M.,Great Stay!,5,2016-11-21T00:00:00.000+0000,VRBO,2016-12-05T20:01:33.387+0000
398232,121,12,Anonymous,Wonderful place!,5,2016-11-07T00:00:00.000+0000,VRBO,2016-11-18T22:43:08.320+0000
398232,121,13,Kathryn W.,Extremely Happy!,5,2016-11-01T00:00:00.000+0000,VRBO,2016-11-08T20:11:00.000+0000
398232,121,14,Megan H.,A relaxing oasis with all the comforts of home,5,2016-10-26T00:00:00.000+0000,VRBO,2016-11-02T00:41:00.000+0000
398232,121,15,Rick & Jessica P.,Perfect,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-26T16:29:30.763+0000
398232,121,16,Paul B.,This is a special home,5,2016-09-27T00:00:00.000+0000,VRBO,2016-10-03T17:13:00.000+0000
398232,121,17,Carol B.,Absolutely amazing!,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-13T04:09:00.000+0000
398232,121,18,Dennis H.,Fantastic property in a great location,5,2016-08-09T00:00:00.000+0000,VRBO,2016-08-25T16:29:00.000+0000
398232,121,19,Debbie,"Wonderful, relaxing vacation.",5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-07T15:59:00.000+0000
398232,121,20,Suzanne L.,Perfect home for relaxing,5,2016-07-04T00:00:00.000+0000,VRBO,2016-07-20T16:37:00.000+0000
398232,121,21,Anne P.,Wonderful place to stay with a family in summer.,5,2016-07-11T00:00:00.000+0000,VRBO,2016-07-17T15:43:00.000+0000
398232,121,22,Wesley W.,Great Choice!,5,2016-06-28T00:00:00.000+0000,VRBO,2016-07-04T15:10:00.000+0000
398232,121,23,Rick & Jessica P.,Wonderful!,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-31T21:01:00.000+0000
398232,121,24,Anonymous,"Beautiful, well-equipped home. Don't miss out!",5,2016-05-07T00:00:00.000+0000,VRBO,2016-05-14T01:02:00.000+0000
398232,121,25,heidi g.,Great vacation house! ,5,2016-04-09T00:00:00.000+0000,VRBO,2016-04-30T14:25:17.707+0000
398232,121,26,Tim D.,Excellent vacation basecamp!,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-12T02:36:00.000+0000
398232,121,27,Anonymous,Amazing Vacation Rental!,5,2016-03-28T00:00:00.000+0000,VRBO,2016-04-08T19:00:55.777+0000
398232,121,28,Zack,****Stop Reading Reviews and Go Here - Vacation Excellence!,5,2016-03-28T00:00:00.000+0000,VRBO,2016-04-07T23:45:44.950+0000
398232,121,29,Loren,Excellent Place!	,5,2016-03-21T00:00:00.000+0000,VRBO,2016-04-06T21:23:41.083+0000
398232,121,30,Anonymous,Perfect house in a very nice neighborhood. Clean and inviting with many extras!,5,2016-03-28T00:00:00.000+0000,VRBO,2016-04-01T17:54:00.000+0000
398232,121,31,Teresa N.,EXACTLY What We Wanted/Needed!,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-29T06:32:09.687+0000
398232,121,32,Sue K.,Great home-better owner!!,5,2016-03-05T00:00:00.000+0000,VRBO,2016-03-13T14:29:00.000+0000
398232,121,33,Anonymous,Excellent home in a great location,5,2016-01-17T00:00:00.000+0000,VRBO,2016-01-28T15:44:00.000+0000
398232,121,34,Travis J.,Nice house - Great location,5,2015-12-27T00:00:00.000+0000,VRBO,2016-01-16T22:42:00.000+0000
398232,121,35,Kirk W,This is the place!,5,2015-11-21T00:00:00.000+0000,VRBO,2015-12-03T13:02:55.887+0000
398232,121,36,Rick V.,Awesome home away from home.,5,2015-11-12T00:00:00.000+0000,VRBO,2015-11-27T16:23:45.717+0000
398232,121,37,Jason F.,Paradise Home Away From Home,5,2015-10-25T00:00:00.000+0000,VRBO,2015-11-14T14:58:08.180+0000
398232,121,38,Trina  L.,Perfect Getaway - Better than a Hotel!,5,2015-11-01T00:00:00.000+0000,VRBO,2015-11-05T18:43:46.063+0000
398232,121,39,Rick & Jessica P.,Perfect!,5,2015-10-17T00:00:00.000+0000,VRBO,2015-11-02T14:43:26.943+0000
398232,121,40,A Neufeld,Home rental,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-16T01:26:26.977+0000
398232,121,41,David P.,Great Rental,5,2015-08-12T00:00:00.000+0000,VRBO,2015-10-07T14:18:07.713+0000
398232,121,42,Carol B.,Awesome Home in Perfect Location,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-02T15:58:45.820+0000
398232,121,43,Nicole L.,Perfect Home and Beautiful location,5,2015-09-07T00:00:00.000+0000,VRBO,2015-09-14T14:23:32.037+0000
398232,121,44,Barbara R.,Perfect home in perfect area,5,2015-08-24T00:00:00.000+0000,VRBO,2015-09-05T23:42:58.907+0000
398232,121,45,Trina,Beautiful Vacation Home - Will Be Back Soon!,5,2015-08-30T00:00:00.000+0000,VRBO,2015-09-04T18:34:10.947+0000
398232,121,46,Thomas T.,Tom Tom,5,2015-08-10T00:00:00.000+0000,VRBO,2015-08-14T11:38:43.623+0000
398232,121,47,Debbie,Fabulous vacation!,5,2015-07-26T00:00:00.000+0000,VRBO,2015-08-05T02:21:51.330+0000
398232,121,48,Melinda S.,Three consecutive years! ,5,2015-07-12T00:00:00.000+0000,VRBO,2015-07-31T10:52:45.107+0000
398232,121,49,Anonymous,Very nice place!,5,2015-06-14T00:00:00.000+0000,VRBO,2015-07-09T22:07:52.797+0000
