listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
4286696ha,1,1,maura t.,Overall it was a very nice place. Perfect location for accessing the Santa Clara area.,4,2017-04-12T00:00:00.000+0000,VRBO,2017-04-20T10:51:00.000+0000
972802,5,1,Samantha D.,Wonderful Stay!,5,2017-06-03T00:00:00.000+0000,VRBO,2017-06-06T17:17:00.000+0000
972802,5,2,Brian G.,Great location! Clean and better than advertised!,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-07T18:26:00.000+0000
972802,5,3,Angela T.,Very pleasant stay.,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-06T01:24:00.000+0000
972802,5,4,Jessica S.,"Perfect location, very clean and comfortable!",5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-25T19:23:00.000+0000
972802,5,5,William O.,AFFORDABLE 2 BEDROOM IN PALO ALTO,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-17T23:11:00.000+0000
1000647,1,1,Victor V.,"Clean, fresh and great view",5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-26T16:02:00.000+0000
614444,2,1,Anthony P.,Very nice and quiet. They were very nice to rent from.,5,2017-03-04T00:00:00.000+0000,VRBO,2017-03-30T23:24:00.000+0000
614444,2,2,Kathy,Charming bungalow in ideal location,5,2015-04-03T00:00:00.000+0000,VRBO,2015-08-25T20:19:55.577+0000
730027,4,1,Marion B.,Amazing home!,5,2017-05-03T00:00:00.000+0000,VRBO,2017-05-18T12:56:00.000+0000
730027,4,2,Tim L.,Great venue to share with friends,5,2017-03-13T00:00:00.000+0000,VRBO,2017-03-20T01:09:00.000+0000
730027,4,3,Brianna G.,"Lovely, relaxing weekend",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-21T00:40:00.000+0000
730027,4,4,Ken T.,A superb property with every conceivable amenity in a beautiful neighborhood.,5,2016-02-07T00:00:00.000+0000,VRBO,2016-02-15T06:39:00.000+0000
4035868ha,5,1,TRINA C.,Beautiful,5,2016-12-01T00:00:00.000+0000,VRBO,2016-12-15T06:07:00.000+0000
4035868ha,5,2,Shawn R.,Great comfortable stay,5,2016-06-14T00:00:00.000+0000,VRBO,2016-06-27T11:02:00.000+0000
4035868ha,5,3,Alma R.,"Excellent place, it feels like home",5,2016-06-05T00:00:00.000+0000,VRBO,2016-06-18T17:19:58.247+0000
4035868ha,5,4,Chris P.,Great stay in San Jose,4,2016-03-30T00:00:00.000+0000,VRBO,2016-04-16T14:10:00.000+0000
4035868ha,5,5,Deeona C.,It was very nice.,5,2015-12-02T00:00:00.000+0000,VRBO,2015-12-10T20:59:00.000+0000
905987,2,1,Ite L.,Perfect little guesthouse near Stanford campus,5,2017-05-02T00:00:00.000+0000,VRBO,2017-05-06T05:07:00.000+0000
905987,2,2,TeRae,"Great location, quiet place, owners attentive (via email) but not mosey or intrusive. Appreciate",4,2017-03-06T00:00:00.000+0000,VRBO,2017-03-09T14:54:00.000+0000
165307,26,1,Veronica B.,Wonderful retreat!,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-09T19:36:44.580+0000
165307,26,2,Sue S.,Excellent house for a large crowd,5,2016-11-21T00:00:00.000+0000,VRBO,2016-11-28T22:22:00.000+0000
165307,26,3,Charlie B.,One of a kind,5,2016-10-20T00:00:00.000+0000,VRBO,2016-10-27T00:34:00.000+0000
165307,26,4,Jilleann S.,A perfect place for an Anniversary celebration!,5,2016-07-18T00:00:00.000+0000,VRBO,2016-08-03T17:47:12.903+0000
165307,26,5,Hazel A.,"My 9 year old grand daughter said ""This is the Best House Ever""",5,2015-07-04T00:00:00.000+0000,VRBO,2015-08-06T00:36:00.703+0000
165307,26,6,Nancy S.,Incredible House Surrounded by Nature,5,2014-06-25T00:00:00.000+0000,VRBO,2014-07-16T22:00:35.697+0000
165307,26,7,JL,50th Birthday Get Together,5,2013-09-27T00:00:00.000+0000,VRBO,2013-10-22T04:50:28.633+0000
165307,26,8,Fred,50th Anniversary Celebration,5,2013-07-19T00:00:00.000+0000,VRBO,2013-08-31T22:04:27.620+0000
165307,26,9,Jo,The extended Forkish clan,5,2013-06-24T00:00:00.000+0000,VRBO,2013-07-16T02:02:09.260+0000
165307,26,10,Navneet S.,serene retreat with lots of room,5,2013-06-20T00:00:00.000+0000,VRBO,2013-07-03T03:34:33.213+0000
165307,26,11,lori w.,Family Reunion,5,2013-05-25T00:00:00.000+0000,VRBO,2013-06-29T20:41:26.973+0000
165307,26,12,Rick,Great stay in the woods,5,2013-04-06T00:00:00.000+0000,VRBO,2013-05-16T02:30:36.663+0000
165307,26,13,Frequent traveler,Magical wonderland for children,5,2012-10-18T00:00:00.000+0000,VRBO,2012-10-25T01:56:23.427+0000
165307,26,14,Janet and Bill 1,Hard to leave Huckleberry Woods,5,2012-07-29T00:00:00.000+0000,VRBO,2012-09-21T19:31:22.187+0000
165307,26,15,Sue,Wonderful for a Group Getaway,5,2011-09-16T00:00:00.000+0000,VRBO,2011-10-01T19:03:10.847+0000
165307,26,16,Jeannine R.,A Gathering Place,5,2011-07-18T00:00:00.000+0000,VRBO,2011-08-30T00:24:02.237+0000
165307,26,17,Lance K,Great Place for a group gathering,5,2010-07-08T00:00:00.000+0000,VRBO,2010-08-04T16:23:09.753+0000
165307,26,18,Jen,Mountain Getaway,5,2010-07-13T00:00:00.000+0000,VRBO,2010-08-02T13:03:00.353+0000
165307,26,19,cybrena,The Perfect Retreat,5,2008-08-22T00:00:00.000+0000,VRBO,2009-09-16T19:19:27.720+0000
165307,26,20,Pete Lewis,This beautiful house rece...,5,2009-08-25T00:00:00.000+0000,VRBO,2009-08-25T13:39:13.000+0000
165307,26,21,Carolien v.,A magical haven,5,2008-08-09T00:00:00.000+0000,VRBO,2009-03-03T03:40:15.413+0000
165307,26,22,Just Hitched,Huckleberry Woods--great place for a wedding!,5,2008-06-19T00:00:00.000+0000,VRBO,2009-03-02T22:37:35.677+0000
165307,26,23,Anonymous,Wonderful Gathering Place for Family and Friends,5,2008-06-13T00:00:00.000+0000,VRBO,2009-03-02T19:29:17.637+0000
165307,26,24,John R., Thanks for a memorable stay.,5,2008-12-12T00:00:00.000+0000,VRBO,2009-01-19T16:29:15.470+0000
165307,26,25,Anonymous,You'll Never Want to Leave,5,2008-07-30T00:00:00.000+0000,VRBO,2008-08-07T02:58:26.253+0000
165307,26,26,SpecialK,A little piece of heaven.,5,2008-05-06T00:00:00.000+0000,VRBO,2008-06-03T20:21:27.310+0000
570026,5,1,Emily G.,Perfect place for our large family gathering,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-01T21:28:00.000+0000
570026,5,2,Raymond Y.,"Delightful place. Very comfortable, with spectacular view of the valley from nearly every room!",5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-21T06:54:00.000+0000
570026,5,3,Michael A.,Wonderful property with a great location,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-25T11:53:00.000+0000
570026,5,4,Makinde A.,Amazing views,4,2016-01-08T00:00:00.000+0000,VRBO,2016-01-21T18:06:00.000+0000
570026,5,5,Kati V.,Absolutely wonderful experience!,5,2015-09-30T00:00:00.000+0000,VRBO,2015-10-13T18:39:59.513+0000
3837535ha,1,1,Willie Q.,Perfect place to stay with family,5,2016-12-21T00:00:00.000+0000,VRBO,2016-12-28T23:42:00.000+0000
4020681ha,5,1,Katie S.,Major Deferred Maintenance (bait & switch),2,2016-10-20T00:00:00.000+0000,VRBO,2016-10-23T16:36:00.000+0000
4020681ha,5,2,Danny B.,Great Stay,4,2016-09-29T00:00:00.000+0000,VRBO,2016-10-04T00:00:00.000+0000
4020681ha,5,3,Diana S.,Nice house in a nice location.,4,2016-01-23T00:00:00.000+0000,VRBO,2016-02-03T18:54:00.000+0000
4020681ha,5,4,Stacy L.,Great to Stay during our business Trip in San Jose,5,2015-09-19T00:00:00.000+0000,VRBO,2015-09-28T23:44:57.873+0000
4020681ha,5,5,Alejandro V.,Mejor de lo que esperaba,5,2016-02-04T00:00:00.000+0000,VRBO,2016-02-19T12:26:00.000+0000
756991,1,1,Jingchen Z.,A great place,5,2016-09-29T00:00:00.000+0000,VRBO,2016-11-09T23:04:00.000+0000
985457,1,1,Jacob P.,Walking distance to Facebook campus,5,2017-03-19T00:00:00.000+0000,VRBO,2017-04-18T15:56:00.000+0000
453064,60,1,Russell B.,Nice place,4,2017-04-28T00:00:00.000+0000,VRBO,2017-05-09T00:00:00.000+0000
453064,60,2,Scott D.,Great place to stay for everyone,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-08T00:00:00.000+0000
453064,60,3,Carlos F.,Loved our stay,5,2017-04-17T00:00:00.000+0000,VRBO,2017-04-21T19:52:00.000+0000
453064,60,4,Carlos F.,Loved our stay,5,2017-04-17T00:00:00.000+0000,VRBO,2017-04-21T00:00:00.000+0000
453064,60,5,Leah F.,peaceful remote cabin,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-17T00:00:00.000+0000
453064,60,6,Tim O.,A terrific place to relax with lots of outdoor options,4,2017-04-06T00:00:00.000+0000,VRBO,2017-04-09T21:03:00.000+0000
453064,60,7,Beth B.,Awesome,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-31T00:00:00.000+0000
453064,60,8,Claire S.,Our little forest getaway,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-21T00:00:00.000+0000
453064,60,9,Neelam M.,Excellent Getaway!,5,2017-01-22T00:00:00.000+0000,VRBO,2017-01-30T00:00:00.000+0000
453064,60,10,Joseph B.,Cozy cabin in the woods,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-01T00:00:00.000+0000
453064,60,11,Margaret M.,Getting there...,2,2016-11-19T00:00:00.000+0000,VRBO,2016-11-24T00:00:00.000+0000
453064,60,12,Qian S.,Bath in the forest,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-20T00:00:00.000+0000
453064,60,13,Jennifer T.,Great getaway,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-24T00:00:00.000+0000
453064,60,14,Jason L.,Beautiful cabin!,5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-19T00:00:00.000+0000
453064,60,15,Supreet O.,"Wonderful property. Loved how well it was maintained. 
",5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-16T00:00:00.000+0000
453064,60,16,Robert K.,Really?,1,2016-09-22T00:00:00.000+0000,VRBO,2016-09-22T23:38:01.187+0000
453064,60,17,Diane H.,Roaring Railroad; Boardwalk; beach,3,2016-07-07T00:00:00.000+0000,VRBO,2016-07-12T00:00:00.000+0000
453064,60,18,Mark W.,"This was a very nice place to stay, it does take you a while to get to the cabin,but is nice once...",4,2016-05-28T00:00:00.000+0000,VRBO,2016-06-14T00:00:00.000+0000
453064,60,19,Anonymous,great stay!,4,2016-06-08T00:00:00.000+0000,VRBO,2016-06-13T00:00:00.000+0000
453064,60,20,Mi H.,Very private and quiet place!,4,2016-05-26T00:00:00.000+0000,VRBO,2016-05-30T00:00:00.000+0000
453064,60,21,Gregory G.,4 night stay mountain biking get away,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-24T00:00:00.000+0000
453064,60,22,James V.,Rustic cabin in the woods,4,2016-04-25T00:00:00.000+0000,VRBO,2016-04-28T00:00:00.000+0000
453064,60,23,Danielle G.,"This place is phenomenal, we are definitely coming back. ",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-18T00:00:00.000+0000
453064,60,24,Bina K.,Cabin at Felton review,5,2016-04-13T00:00:00.000+0000,VRBO,2016-04-16T00:00:00.000+0000
453064,60,25,Cheryl B.,Wonderful Relaxing Home!,5,2016-03-20T00:00:00.000+0000,VRBO,2016-03-29T00:00:00.000+0000
453064,60,26,Tiertza-leah  S.,Sweet place in the Redwoods,4,2016-02-26T00:00:00.000+0000,VRBO,2016-03-14T00:00:00.000+0000
453064,60,27,Josie S.,"Lovely, homey setting, but a few challenges...",3,2016-01-21T00:00:00.000+0000,VRBO,2016-02-12T19:08:00.000+0000
453064,60,28,Vanessa P.,Good cabin. Nice play area and outdoors for kids,5,2016-01-29T00:00:00.000+0000,VRBO,2016-02-01T00:00:00.000+0000
453064,60,29,Leslie L.,great time in Felton,5,2015-12-23T00:00:00.000+0000,VRBO,2015-12-28T00:00:00.000+0000
453064,60,30,Susan W.,DO NOT USE GPS,5,2015-12-10T00:00:00.000+0000,VRBO,2015-12-14T00:00:00.000+0000
453064,60,31,Allie L.,Amazing Property!!,5,2015-12-05T00:00:00.000+0000,VRBO,2015-12-08T00:00:00.000+0000
453064,60,32,Gregory L.,Lovely spot in redwoods very peaceful.  Harrowing driving conditions spoiled the experience signi...,2,2015-11-01T00:00:00.000+0000,VRBO,2015-11-14T00:00:00.000+0000
453064,60,33,Kelly S.,"Great cabin, great service!",5,2015-09-08T00:00:00.000+0000,VRBO,2015-09-15T00:00:00.000+0000
453064,60,34,Stephanie L.,"we took the roaring railroad train. fun for the kids!
",4,2015-08-30T00:00:00.000+0000,VRBO,2015-09-02T00:00:00.000+0000
453064,60,35,Gary R.,Great relaxing cabin in the woods,5,2015-08-24T00:00:00.000+0000,VRBO,2015-08-30T00:00:00.000+0000
453064,60,36,Amoreena A.,Outdoor family fun,5,2015-08-18T00:00:00.000+0000,VRBO,2015-08-21T00:00:00.000+0000
453064,60,37,Greg S.,Comfort and safety,5,2015-08-08T00:00:00.000+0000,VRBO,2015-08-14T00:00:00.000+0000
453064,60,38,Kelly S.,Good times!,5,2015-05-09T00:00:00.000+0000,VRBO,2015-05-12T00:00:00.000+0000
453064,60,39,Sue C.,Good stay,5,2015-04-08T00:00:00.000+0000,VRBO,2015-04-12T00:00:00.000+0000
453064,60,40,April S.,Really Remote Getaway!,5,2015-03-19T00:00:00.000+0000,VRBO,2015-04-11T00:00:00.000+0000
453064,60,41,David D.,"Felton is a great town and the cabin is in a great location. It is somewhat remote, but we didn't...",4,2015-03-11T00:00:00.000+0000,VRBO,2015-03-23T00:00:00.000+0000
453064,60,42,Claire S.,A nice hike through Henry Cowell State Park is a must!,5,2014-12-29T00:00:00.000+0000,VRBO,2015-01-14T00:00:00.000+0000
453064,60,43,Hilary W.,Lovely Stay!,5,2015-01-02T00:00:00.000+0000,VRBO,2015-01-13T21:09:28.943+0000
453064,60,44,Getaway Gal,A Very Special Place,5,2014-09-22T00:00:00.000+0000,VRBO,2014-11-02T15:46:49.980+0000
453064,60,45,Cathey W.,WONDERFUL CABIN AT THE END OF A ROAD IN A BEAUTIFUL FOREST,5,2014-10-24T00:00:00.000+0000,VRBO,2014-10-28T16:58:55.140+0000
453064,60,46,Iris M.,Perfect Getaway!,5,2014-09-15T00:00:00.000+0000,VRBO,2014-09-28T01:29:57.687+0000
453064,60,47,Heather R.,Gem in the Woods,5,2014-09-05T00:00:00.000+0000,VRBO,2014-09-16T17:23:59.220+0000
453064,60,48,Cheryl D.,Quiet and Relaxing cabin,5,2014-08-22T00:00:00.000+0000,VRBO,2014-08-27T22:32:15.417+0000
453064,60,49,Love to travel,Family Vacation,5,2014-07-28T00:00:00.000+0000,VRBO,2014-08-26T22:59:36.607+0000
453064,60,50,Dog Lover,Gorgeous Cabin Nessled in the Woods,5,2014-06-20T00:00:00.000+0000,VRBO,2014-07-15T23:44:44.607+0000
453064,60,51,cmrecinos,Need more then a weekend.,5,2014-05-24T00:00:00.000+0000,VRBO,2014-05-28T17:12:03.560+0000
453064,60,52,Evan S.,Great relaxing getaway,5,2014-05-16T00:00:00.000+0000,VRBO,2014-05-19T16:28:03.210+0000
453064,60,53,Robert K.,Outstanding Cabin in the woods and owner makes you feel right at home!,5,2013-12-24T00:00:00.000+0000,VRBO,2013-12-31T22:15:50.310+0000
453064,60,54,Leslee T.,Quiet & Relaxing!,5,2013-07-27T00:00:00.000+0000,VRBO,2013-10-02T19:06:13.917+0000
453064,60,55,Debbie A.,Amazing place to stay,5,2013-08-16T00:00:00.000+0000,VRBO,2013-08-26T16:32:10.193+0000
453064,60,56,Dhyana L.,Wonderful stay in the redwoods,5,2013-07-10T00:00:00.000+0000,VRBO,2013-07-23T17:59:28.143+0000
453064,60,57,Melissa H,"charming, peaceful redwoods mountain cabin",5,2013-07-01T00:00:00.000+0000,VRBO,2013-07-17T18:06:32.503+0000
453064,60,58,Melissa R.,Home away from home...,4,2013-07-05T00:00:00.000+0000,VRBO,2013-07-08T01:36:25.910+0000
453064,60,59,Karen W.,santa cruz dollhouse cabin,5,2013-06-14T00:00:00.000+0000,VRBO,2013-06-24T14:43:41.180+0000
453064,60,60,janet r.,Santa Cruz Cabin in Felton... Excellent Choice!,5,2013-05-17T00:00:00.000+0000,VRBO,2013-05-24T03:15:02.137+0000
3749232ha,10,1,Richard h.,Awesome location with more than plenty of room,5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T03:51:00.000+0000
3749232ha,10,2,Rojy T.,Perfect house for family with kids,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-11T01:57:00.000+0000
3749232ha,10,3,cassandra d.,awesomely comfortable,5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-21T04:26:00.000+0000
3749232ha,10,4,john m.,*** Perfection on many levels ***,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-24T19:17:00.000+0000
3749232ha,10,5,Jonathan N.,Beautiful house full of character. Great for families.,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-07T05:29:00.000+0000
3749232ha,10,6,Joe S.,Wonderful stay,5,2016-07-17T00:00:00.000+0000,VRBO,2016-07-22T15:56:00.000+0000
3749232ha,10,7,Shin W.,Great home for a family!,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-11T19:12:55.577+0000
3749232ha,10,8,Lisa H.,Perfect in every way!!!,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-04T19:21:49.580+0000
3749232ha,10,9,Anonymous,Wonderful home!  Ample room for our family,5,2015-02-12T00:00:00.000+0000,VRBO,2015-02-16T18:05:31.647+0000
3749232ha,10,10,Anonymous,"Incredible homeowners, and home !",5,2014-06-28T00:00:00.000+0000,VRBO,2014-07-15T00:25:07.947+0000
633327,2,1,Loyd P.,UNHAPPY,1,2017-03-02T00:00:00.000+0000,VRBO,2017-03-14T01:40:00.000+0000
633327,2,2,Susan L.,Fun Floating home was fun,5,2016-05-04T00:00:00.000+0000,VRBO,2016-05-10T01:53:00.000+0000
614841,4,1,Paula R.,"Cozy, comfortable cottage in Los Gatos!",5,2016-05-25T00:00:00.000+0000,VRBO,2016-06-04T23:33:00.000+0000
614841,4,2,Allison M.,Wonderful home from home in a peaceful setting close to town ,5,2015-04-03T00:00:00.000+0000,VRBO,2015-05-29T18:18:37.490+0000
614841,4,3,Kathy,Quiet cottage getaway,4,2015-01-27T00:00:00.000+0000,VRBO,2015-03-20T21:45:08.020+0000
614841,4,4,Phyllis P.,Quality stay in a quiet neighborhood,5,2014-09-23T00:00:00.000+0000,VRBO,2014-10-02T15:03:15.533+0000
810678,8,1,Lea R.,Relaxing Straightforward Stay,5,2017-05-14T00:00:00.000+0000,VRBO,2017-06-02T18:07:00.000+0000
810678,8,2,Mitra S.,Plenty of comfortable space for extended family!,4,2016-12-24T00:00:00.000+0000,VRBO,2017-01-10T00:22:00.000+0000
810678,8,3,Gregory F.,This house was excellent,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-08T15:17:00.000+0000
810678,8,4,Tiffany P.,We thoroughly enjoyed this place! You will not be disappointed.,5,2016-09-28T00:00:00.000+0000,VRBO,2016-10-20T00:01:00.000+0000
810678,8,5,Taylor C.,👌,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-10T19:14:00.000+0000
810678,8,6,Sharon T.,"Sharon Treinen--renter. Homes in Phoenix, AZ and Des Moines, IA. Retired dietitian.",5,2016-05-19T00:00:00.000+0000,VRBO,2016-06-09T13:20:00.000+0000
810678,8,7,stephanie A.,Perfect home for big group!,5,2016-04-11T00:00:00.000+0000,VRBO,2016-04-18T18:55:00.000+0000
810678,8,8,BALAJI K.,Title - says it. Killer View. Also a very comfortable home,5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-08T18:31:24.180+0000
766048,10,1,Laura M.,Perfect place to stay and perfect hosts to make even better!,5,2017-03-26T00:00:00.000+0000,VRBO,2017-03-30T15:53:00.000+0000
766048,10,2,Yuri V.,Perfect fit for our purposes,5,2017-03-18T00:00:00.000+0000,VRBO,2017-03-25T16:04:00.000+0000
766048,10,3,Peter T.,Charming home in a great location,5,2016-12-12T00:00:00.000+0000,VRBO,2016-12-15T17:23:00.000+0000
766048,10,4,Harry B.,Great for the business traveller,5,2016-11-15T00:00:00.000+0000,VRBO,2016-11-30T22:16:00.000+0000
766048,10,5,Kimberly G.,Great location with everything you need,5,2016-10-03T00:00:00.000+0000,VRBO,2016-10-18T13:14:00.000+0000
766048,10,6,Sabrina N.,Great stay in Mountain View,5,2016-08-13T00:00:00.000+0000,VRBO,2016-09-04T22:11:00.000+0000
766048,10,7,John B.,Great Experience,5,2016-04-23T00:00:00.000+0000,VRBO,2016-05-06T20:19:00.000+0000
766048,10,8,Justin B.,Great location,5,2016-04-18T00:00:00.000+0000,VRBO,2016-04-22T23:54:00.000+0000
766048,10,9,B P.,Charming house in Mountain View,5,2016-02-10T00:00:00.000+0000,VRBO,2016-02-25T02:32:44.727+0000
766048,10,10,maddy h.,Excellently equipped and located and wonderful hosts.,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-24T06:22:00.000+0000
813700,4,1,Jenny B.,Great location,5,2017-05-08T00:00:00.000+0000,VRBO,2017-05-15T18:23:00.000+0000
813700,4,2,matt  s.,Mountain View home,5,2016-11-19T00:00:00.000+0000,VRBO,2016-12-01T19:17:00.000+0000
813700,4,3,Jenny B.,Very spacious house in a great location!,5,2016-10-30T00:00:00.000+0000,VRBO,2016-11-07T22:29:00.000+0000
813700,4,4,Jack M.,Amazing property. Great location. Walking distance to restaurants/bars.,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-07T19:07:00.000+0000
597998,2,1,John M.,A Great Relaxing and Rejuvinating Experience Among the Redwoods !,5,2015-06-16T00:00:00.000+0000,VRBO,2015-06-24T19:00:59.850+0000
597998,2,2,Philip F.,Fantastic Family Reunion at the Double R Retreat,5,2014-11-19T00:00:00.000+0000,VRBO,2015-01-27T19:57:35.640+0000
3842502ha,1,1,Theresa K.,Perfect out-of -town gathering space!,5,2015-09-17T00:00:00.000+0000,VRBO,2015-09-23T19:05:40.917+0000
894658,1,1,Andrew L.,Nice alternative to a hotel room,5,2016-11-14T00:00:00.000+0000,VRBO,2016-11-18T03:00:00.000+0000
4360287ha,1,1,Katy P.,a peaceful garden retreat in the middle of San Jose. Everything is aesthetically beautiful.,5,2017-05-13T00:00:00.000+0000,VRBO,2017-05-31T14:53:00.000+0000
3814452ha,15,1,Sandra Y.,"Palo Alto jewel: clean, spacious, well-appointed, super-friendly host.",5,2017-03-29T00:00:00.000+0000,VRBO,2017-04-05T16:54:00.000+0000
3814452ha,15,2,Jeannie K.,Perfect location and hosts.,5,2016-10-31T00:00:00.000+0000,VRBO,2016-11-06T16:24:00.000+0000
3814452ha,15,3,Charlie M.,Great place; suited us,5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-14T00:53:00.000+0000
3814452ha,15,4,Sue L.,The studio in Palo Alto,5,2016-03-16T00:00:00.000+0000,VRBO,2016-03-23T07:45:00.000+0000
3814452ha,15,5,William H.,Wonderful Place and wonderful hosts,5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-14T13:36:16.600+0000
3814452ha,15,6,Ellen R.,Great alternative to hotel,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-16T12:07:00.000+0000
3814452ha,15,7,Quinn G.,Quiet and Comfortable Rental,5,2015-09-13T00:00:00.000+0000,VRBO,2015-09-29T13:48:00.000+0000
3814452ha,15,8,Cindy N.,A perfect home away from home,5,2015-09-02T00:00:00.000+0000,VRBO,2015-09-21T00:01:37.657+0000
3814452ha,15,9,mary l.,Washington residents,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-10T18:59:53.323+0000
3814452ha,15,10,Anonymous,Wonderful Stay in the Ohana,5,2015-06-16T00:00:00.000+0000,VRBO,2015-07-07T22:09:27.827+0000
3814452ha,15,11,PETER I.,Clean comfortable ,5,2015-05-17T00:00:00.000+0000,VRBO,2015-06-24T03:16:55.600+0000
3814452ha,15,12,Sheila B.,Amazingly Clean & Comfortable,5,2015-03-27T00:00:00.000+0000,VRBO,2015-04-17T03:25:05.567+0000
3814452ha,15,13,Alexandra W.,"Great stay,  Comfortable, nice residential setting",5,2015-02-13T00:00:00.000+0000,VRBO,2015-03-15T18:04:10.623+0000
3814452ha,15,14,Richard P.,Quiet Luxury Studio In Palo Alto,5,2015-02-26T00:00:00.000+0000,VRBO,2015-03-11T22:12:57.017+0000
3814452ha,15,15,Damina N.,Amazing Studio !!,5,2015-02-05T00:00:00.000+0000,VRBO,2015-02-12T21:16:25.760+0000
3871924ha,3,1,Kathi H.,Not the best experience overall,2,2016-10-13T00:00:00.000+0000,VRBO,2016-10-27T16:29:00.000+0000
3871924ha,3,2,eric t.,super convenient,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-23T18:29:26.153+0000
3871924ha,3,3,Michael D.,Everything you need in a small package,5,2015-02-09T00:00:00.000+0000,VRBO,2015-07-22T00:34:42.170+0000
736703,9,1,Cynthia R.,"Great place, pictures do not do it justice!",5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-30T20:23:00.000+0000
736703,9,2,Rachel T.,Great home away from home.,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-11T19:05:00.000+0000
736703,9,3,Tracie M.,Lovely home!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-22T00:42:00.000+0000
736703,9,4,Paul K.,Just what we expected and more,5,2016-07-11T00:00:00.000+0000,VRBO,2016-07-18T16:10:00.000+0000
736703,9,5,Tony T.,2016-18-05,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-27T23:36:00.000+0000
736703,9,6,Tony T.,It was an amazing house.,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-24T20:27:28.257+0000
736703,9,7,Christopher G.,Overall amazing stay for my family and myself. ,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-08T16:47:01.787+0000
736703,9,8,barry s.,Nice place - lots of room and beautiful views!,2,2015-08-15T00:00:00.000+0000,VRBO,2015-08-31T14:22:15.803+0000
736703,9,9,Nathan N.,nice place!!!,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-20T23:19:05.097+0000
4503695ha,1,1,Brian M.,Great Host,5,2017-04-25T00:00:00.000+0000,VRBO,2017-05-14T22:07:00.000+0000
3928769ha,5,1,Rodrigo A.,Felt At Home...,5,2016-06-13T00:00:00.000+0000,VRBO,2016-08-24T01:11:44.983+0000
3928769ha,5,2,Marion B.,Simple elegance! ,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-18T02:11:21.657+0000
3928769ha,5,3,Emily D.,"Gorgeous home, Gorgeous neighborhood!",5,2015-04-03T00:00:00.000+0000,VRBO,2015-07-29T22:20:16.033+0000
3928769ha,5,4,Stephen H.,Absolutely marvelous!  ,5,2015-07-01T00:00:00.000+0000,VRBO,2015-07-27T05:23:51.383+0000
3928769ha,5,5,Wm D.,"Really nice, great location, in fine neighborhood",5,2015-06-08T00:00:00.000+0000,VRBO,2015-07-17T05:09:00.910+0000
810349,2,1,Catherine M.,Perfect!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-29T14:38:00.000+0000
810349,2,2,Christy N.,It was perfect!,5,2016-09-24T00:00:00.000+0000,VRBO,2016-10-06T07:57:00.000+0000
